%%MatrixMarket matrix coordinate integer general
1099 119 1
1198 119 1
1204 119 1
1240 119 1
1330 119 1
1336 119 1
1406 119 1
1435 119 1
1582 119 1
1595 119 1
1668 119 1
1682 119 1
1702 119 1
1737 119 1
1840 119 1
1878 119 1
1885 119 1
1897 119 1
12 120 1
13 120 1
23 120 1
27 120 1
41 120 1
57 120 1
80 120 1
93 120 1
132 120 1
173 120 1
207 120 1
225 120 1
234 120 1
235 120 1
427 120 1
431 120 1
450 120 1
571 120 1
666 120 1
715 120 1
811 120 1
911 120 1
953 120 1
967 120 1
1113 120 1
1306 120 1
1378 120 1
1408 120 1
1425 120 1
1465 120 1
1530 120 1
1612 120 1
1758 120 1
1759 120 1
1855 120 1
439 121 1
498 121 1
618 121 1
646 121 1
691 121 1
705 121 1
719 121 1
737 121 1
780 121 1
803 121 1
845 121 1
945 121 1
952 121 1
991 121 1
1026 121 1
1033 121 1
1082 121 1
1138 121 1
1148 121 1
1282 121 1
1287 121 1
1331 121 1
1415 121 1
1431 121 1
1432 121 1
1457 121 1
1485 121 1
1489 121 1
1500 121 1
1517 121 1
1522 121 1
1649 121 1
1662 121 1
1835 121 1
1905 121 1
17 122 1
21 122 1
82 122 1
157 122 1
240 122 1
356 122 1
394 122 1
497 122 1
516 122 1
521 122 1
554 122 1
673 122 1
677 122 1
747 122 1
772 122 1
854 122 1
890 122 1
968 122 1
1014 122 1
1053 122 1
1057 122 1
1133 122 1
1227 122 1
1247 122 1
1254 122 1
1303 122 1
1305 122 1
1362 122 1
1442 122 1
1506 122 1
1609 122 1
1635 122 1
1650 122 1
1772 122 1
1824 122 1
45 123 1
63 123 1
76 123 1
129 123 1
279 123 1
419 123 1
494 123 1
509 123 1
565 123 1
663 123 1
751 123 1
901 123 1
1183 123 1
1553 123 1
1648 123 1
1781 123 1
16 124 1
46 124 1
117 124 1
139 124 1
192 124 1
226 124 1
269 124 1
282 124 1
294 124 1
420 124 1
430 124 1
575 124 1
604 124 1
716 124 1
754 124 1
814 124 1
829 124 1
875 124 1
978 124 1
1147 124 1
1150 124 1
1185 124 1
1223 124 1
1321 124 1
1401 124 1
1513 124 1
1541 124 1
1618 124 1
1690 124 1
1697 124 1
1699 124 1
1785 124 1
1854 124 1
18 125 1
59 125 1
195 125 1
239 125 1
289 125 1
377 125 1
435 125 1
479 125 1
488 125 1
647 125 1
697 125 1
816 125 1
828 125 1
862 125 1
898 125 1
1065 125 1
1117 125 1
1121 125 1
1123 125 1
1262 125 1
1290 125 1
1337 125 1
1343 125 1
1355 125 1
1385 125 1
1545 125 1
1584 125 1
1666 125 1
1712 125 1
1738 125 1
1768 125 1
1836 125 1
1843 125 1
1881 125 1
9 126 1
72 126 1
148 126 1
346 126 1
366 126 1
432 126 1
560 126 1
588 126 1
637 126 1
654 126 1
839 126 1
884 126 1
1035 126 1
1062 126 1
1213 126 1
1458 126 1
1493 126 1
1523 126 1
1569 126 1
1572 126 1
1626 126 1
1658 126 1
1698 126 1
1773 126 1
84 127 1
134 127 1
140 127 1
177 127 1
206 127 1
261 127 1
343 127 1
371 127 1
390 127 1
448 127 1
472 127 1
526 127 1
580 127 1
590 127 1
688 127 1
712 127 1
748 127 1
789 127 1
835 127 1
837 127 1
966 127 1
972 127 1
984 127 1
1102 127 1
1263 127 1
1294 127 1
1356 127 1
1390 127 1
1542 127 1
1632 127 1
1633 127 1
1655 127 1
1671 127 1
137 128 1
277 128 1
397 128 1
400 128 1
598 128 1
842 128 1
844 128 1
1007 128 1
1015 128 1
1016 128 1
1031 128 1
1092 128 1
1136 128 1
1137 128 1
1168 128 1
1205 128 1
1302 128 1
1441 128 1
1525 128 1
1585 128 1
1616 128 1
1637 128 1
1641 128 1
1701 128 1
1733 128 1
1744 128 1
59 129 1
157 129 1
208 129 1
394 129 1
488 129 1
497 129 1
747 129 1
772 129 1
968 129 1
1014 129 1
1053 129 1
1123 129 1
1362 129 1
1426 129 1
1442 129 1
1506 129 1
1635 129 1
1824 129 1
1836 129 1
133 130 1
622 130 1
728 130 1
733 130 1
747 130 1
771 130 1
871 130 1
916 130 1
985 130 1
1028 130 1
1042 130 1
1074 130 1
1086 130 1
1107 130 1
1145 130 1
1167 130 1
1185 130 1
1200 130 1
1203 130 1
1343 130 1
1359 130 1
1381 130 1
1416 130 1
1462 130 1
1499 130 1
1556 130 1
1744 130 1
1847 130 1
1861 130 1
1864 130 1
84 131 1
106 131 1
134 131 1
140 131 1
177 131 1
206 131 1
261 131 1
343 131 1
371 131 1
390 131 1
448 131 1
472 131 1
526 131 1
580 131 1
590 131 1
688 131 1
712 131 1
748 131 1
789 131 1
835 131 1
837 131 1
972 131 1
984 131 1
1044 131 1
1126 131 1
1263 131 1
1294 131 1
1390 131 1
1542 131 1
1719 131 1
1770 131 1
60 132 1
77 132 1
98 132 1
101 132 1
150 132 1
159 132 1
197 132 1
253 132 1
306 132 1
384 132 1
529 132 1
629 132 1
771 132 1
1074 132 1
1162 132 1
1190 132 1
1203 132 1
1237 132 1
1266 132 1
1355 132 1
1383 132 1
1406 132 1
1462 132 1
1493 132 1
1561 132 1
1728 132 1
1788 132 1
1826 132 1
1874 132 1
62 133 1
84 133 1
134 133 1
140 133 1
177 133 1
206 133 1
261 133 1
343 133 1
371 133 1
390 133 1
448 133 1
472 133 1
526 133 1
580 133 1
590 133 1
688 133 1
712 133 1
748 133 1
789 133 1
835 133 1
837 133 1
972 133 1
984 133 1
1067 133 1
1263 133 1
1294 133 1
1390 133 1
1468 133 1
1542 133 1
1589 133 1
60 134 1
77 134 1
98 134 1
101 134 1
150 134 1
159 134 1
197 134 1
253 134 1
306 134 1
384 134 1
529 134 1
629 134 1
745 134 1
771 134 1
1074 134 1
1190 134 1
1203 134 1
1237 134 1
1266 134 1
1355 134 1
1383 134 1
1406 134 1
1462 134 1
1493 134 1
1561 134 1
1728 134 1
1788 134 1
1826 134 1
1874 134 1
47 135 1
51 135 1
89 135 1
112 135 1
167 135 1
272 135 1
368 135 1
372 135 1
383 135 1
407 135 1
429 135 1
493 135 1
665 135 1
801 135 1
805 135 1
904 135 1
1098 135 1
1132 135 1
1149 135 1
1163 135 1
1211 135 1
1229 135 1
1257 135 1
1520 135 1
1532 135 1
1544 135 1
1594 135 1
1805 135 1
1825 135 1
134 136 1
140 136 1
244 136 1
388 136 1
472 136 1
482 136 1
526 136 1
559 136 1
580 136 1
608 136 1
735 136 1
793 136 1
815 136 1
925 136 1
926 136 1
950 136 1
972 136 1
1029 136 1
1144 136 1
1263 136 1
1332 136 1
1531 136 1
1548 136 1
1607 136 1
1689 136 1
1719 136 1
208 137 1
277 137 1
311 137 1
341 137 1
577 137 1
742 137 1
907 137 1
979 137 1
1007 137 1
1015 137 1
1136 137 1
1252 137 1
1302 137 1
1412 137 1
1426 137 1
1439 137 1
1444 137 1
1468 137 1
1525 137 1
1585 137 1
1601 137 1
1616 137 1
1636 137 1
1641 137 1
1653 137 1
1701 137 1
1744 137 1
1762 137 1
1794 137 1
72 138 1
129 138 1
159 138 1
276 138 1
289 138 1
306 138 1
435 138 1
513 138 1
658 138 1
663 138 1
682 138 1
746 138 1
816 138 1
841 138 1
858 138 1
862 138 1
905 138 1
1003 138 1
1031 138 1
1203 138 1
1237 138 1
1553 138 1
1590 138 1
1600 138 1
1676 138 1
1736 138 1
1826 138 1
84 139 1
134 139 1
140 139 1
177 139 1
206 139 1
261 139 1
343 139 1
346 139 1
366 139 1
371 139 1
390 139 1
448 139 1
472 139 1
526 139 1
580 139 1
590 139 1
637 139 1
688 139 1
712 139 1
748 139 1
789 139 1
835 139 1
837 139 1
972 139 1
984 139 1
1263 139 1
1294 139 1
1390 139 1
1542 139 1
45 140 1
63 140 1
194 140 1
279 140 1
375 140 1
419 140 1
494 140 1
565 140 1
728 140 1
733 140 1
938 140 1
996 140 1
1028 140 1
1063 140 1
1104 140 1
1107 140 1
1114 140 1
1183 140 1
1355 140 1
1381 140 1
1403 140 1
1556 140 1
1648 140 1
1659 140 1
1673 140 1
1781 140 1
1796 140 1
1847 140 1
1898 140 1
89 141 1
112 141 1
167 141 1
272 141 1
368 141 1
383 141 1
407 141 1
493 141 1
673 141 1
719 141 1
801 141 1
805 141 1
904 141 1
974 141 1
1057 141 1
1098 141 1
1132 141 1
1149 141 1
1227 141 1
1229 141 1
1520 141 1
1532 141 1
1544 141 1
1594 141 1
1609 141 1
1657 141 1
1662 141 1
1805 141 1
1825 141 1
1 142 1
19 142 1
33 142 1
54 142 1
59 142 1
122 142 1
142 142 1
290 142 1
299 142 1
379 142 1
488 142 1
582 142 1
807 142 1
865 142 1
1004 142 1
1099 142 1
1123 142 1
1198 142 1
1204 142 1
1336 142 1
1595 142 1
1633 142 1
1668 142 1
1702 142 1
1737 142 1
1836 142 1
1842 142 1
1885 142 1
84 143 1
134 143 1
140 143 1
177 143 1
206 143 1
261 143 1
343 143 1
371 143 1
390 143 1
448 143 1
472 143 1
526 143 1
580 143 1
590 143 1
688 143 1
712 143 1
748 143 1
789 143 1
835 143 1
837 143 1
920 143 1
972 143 1
984 143 1
1263 143 1
1294 143 1
1390 143 1
1542 143 1
1588 143 1
157 144 1
382 144 1
394 144 1
497 144 1
537 144 1
747 144 1
772 144 1
968 144 1
1014 144 1
1053 144 1
1362 144 1
1442 144 1
1506 144 1
1635 144 1
1824 144 1
87 145 1
180 145 1
209 145 1
298 145 1
640 145 1
710 145 1
759 145 1
906 145 1
1031 145 1
1133 145 1
1190 145 1
1236 145 1
1238 145 1
1300 145 1
1358 145 1
1382 145 1
1393 145 1
1418 145 1
1428 145 1
1515 145 1
1521 145 1
1730 145 1
1827 145 1
1865 145 1
219 146 1
223 146 1
385 146 1
415 146 1
505 146 1
553 146 1
563 146 1
700 146 1
725 146 1
798 146 1
919 146 1
1009 146 1
1133 146 1
1189 146 1
1194 146 1
1215 146 1
1228 146 1
1245 146 1
1268 146 1
1280 146 1
1348 146 1
1355 146 1
1549 146 1
1772 146 1
1780 146 1
1842 146 1
1899 146 1
77 147 1
78 147 1
253 147 1
269 147 1
287 147 1
354 147 1
406 147 1
502 147 1
558 147 1
653 147 1
720 147 1
861 147 1
909 147 1
997 147 1
1011 147 1
1091 147 1
1223 147 1
1240 147 1
1247 147 1
1404 147 1
1435 147 1
1462 147 1
1672 147 1
1771 147 1
1799 147 1
1908 147 1
84 148 1
134 148 1
140 148 1
177 148 1
206 148 1
261 148 1
343 148 1
371 148 1
390 148 1
448 148 1
472 148 1
526 148 1
580 148 1
590 148 1
688 148 1
712 148 1
748 148 1
789 148 1
835 148 1
837 148 1
972 148 1
984 148 1
1074 148 1
1263 148 1
1294 148 1
1390 148 1
1542 148 1
1 149 1
19 149 1
33 149 1
54 149 1
122 149 1
142 149 1
290 149 1
299 149 1
379 149 1
582 149 1
807 149 1
865 149 1
1004 149 1
1099 149 1
1198 149 1
1204 149 1
1240 149 1
1330 149 1
1336 149 1
1435 149 1
1595 149 1
1668 149 1
1682 149 1
1702 149 1
1737 149 1
1885 149 1
84 150 1
134 150 1
140 150 1
177 150 1
206 150 1
261 150 1
343 150 1
371 150 1
390 150 1
448 150 1
472 150 1
526 150 1
580 150 1
590 150 1
688 150 1
712 150 1
748 150 1
789 150 1
835 150 1
837 150 1
972 150 1
984 150 1
1263 150 1
1294 150 1
1390 150 1
1542 150 1
180 151 1
331 151 1
360 151 1
436 151 1
461 151 1
481 151 1
507 151 1
517 151 1
532 151 1
559 151 1
608 151 1
1086 151 1
1127 151 1
1136 151 1
1167 151 1
1197 151 1
1302 151 1
1317 151 1
1437 151 1
1548 151 1
1596 151 1
1616 151 1
1656 151 1
1669 151 1
1742 151 1
1861 151 1
87 152 1
106 152 1
165 152 1
180 152 1
331 152 1
436 152 1
469 152 1
552 152 1
760 152 1
769 152 1
906 152 1
957 152 1
1173 152 1
1195 152 1
1216 152 1
1224 152 1
1307 152 1
1317 152 1
1358 152 1
1393 152 1
1422 152 1
1521 152 1
1638 152 1
1654 152 1
1669 152 1
1888 152 1
42 153 1
87 153 1
130 153 1
227 153 1
273 153 1
298 153 1
345 153 1
386 153 1
416 153 1
447 153 1
466 153 1
591 153 1
734 153 1
746 153 1
761 153 1
1080 153 1
1083 153 1
1130 153 1
1264 153 1
1382 153 1
1424 153 1
1515 153 1
1590 153 1
1671 153 1
1734 153 1
1865 153 1
157 154 1
394 154 1
497 154 1
747 154 1
772 154 1
968 154 1
1014 154 1
1053 154 1
1362 154 1
1442 154 1
1506 154 1
1635 154 1
1824 154 1
84 155 1
134 155 1
140 155 1
177 155 1
206 155 1
261 155 1
343 155 1
371 155 1
390 155 1
448 155 1
472 155 1
526 155 1
580 155 1
590 155 1
688 155 1
712 155 1
748 155 1
789 155 1
835 155 1
837 155 1
972 155 1
984 155 1
1263 155 1
1294 155 1
1390 155 1
1542 155 1
1 156 1
19 156 1
33 156 1
54 156 1
122 156 1
142 156 1
290 156 1
299 156 1
361 156 1
379 156 1
582 156 1
723 156 1
807 156 1
865 156 1
1004 156 1
1099 156 1
1198 156 1
1204 156 1
1205 156 1
1336 156 1
1595 156 1
1668 156 1
1702 156 1
1737 156 1
1762 156 1
1885 156 1
69 157 1
77 157 1
253 157 1
373 157 1
412 157 1
523 157 1
744 157 1
786 157 1
828 157 1
839 157 1
884 157 1
889 157 1
907 157 1
985 157 1
989 157 1
1121 157 1
1136 157 1
1235 157 1
1252 157 1
1302 157 1
1343 157 1
1422 157 1
1621 157 1
1672 157 1
1888 157 1
211 158 1
230 158 1
260 158 1
515 158 1
690 158 1
894 158 1
962 158 1
966 158 1
1046 158 1
1055 158 1
1094 158 1
1147 158 1
1165 158 1
1218 158 1
1249 158 1
1410 158 1
1453 158 1
1456 158 1
1541 158 1
1567 158 1
1602 158 1
1683 158 1
1713 158 1
1717 158 1
1807 158 1
252 159 1
344 159 1
406 159 1
424 159 1
674 159 1
727 159 1
836 159 1
839 159 1
884 159 1
898 159 1
964 159 1
1076 159 1
1088 159 1
1118 159 1
1142 159 1
1201 159 1
1209 159 1
1308 159 1
1363 159 1
1400 159 1
1483 159 1
1545 159 1
1718 159 1
1823 159 1
1843 159 1
157 160 1
180 160 1
215 160 1
394 160 1
468 160 1
497 160 1
747 160 1
772 160 1
916 160 1
968 160 1
1014 160 1
1042 160 1
1053 160 1
1093 160 1
1362 160 1
1442 160 1
1506 160 1
1557 160 1
1629 160 1
1635 160 1
1785 160 1
1824 160 1
1837 160 1
166 161 1
169 161 1
212 161 1
215 161 1
258 161 1
266 161 1
291 161 1
309 161 1
387 161 1
409 161 1
527 161 1
611 161 1
746 161 1
1014 161 1
1039 161 1
1128 161 1
1384 161 1
1436 161 1
1590 161 1
1639 161 1
1657 161 1
1871 161 1
82 162 1
88 162 1
298 162 1
328 162 1
337 162 1
412 162 1
559 162 1
608 162 1
609 162 1
916 162 1
1136 162 1
1217 162 1
1302 162 1
1303 162 1
1363 162 1
1382 162 1
1548 162 1
1616 162 1
1754 162 1
1765 162 1
1845 162 1
101 163 1
159 163 1
172 163 1
287 163 1
306 163 1
360 163 1
461 163 1
507 163 1
720 163 1
841 163 1
861 163 1
920 163 1
1052 163 1
1197 163 1
1237 163 1
1515 163 1
1580 163 1
1667 163 1
1688 163 1
1728 163 1
1742 163 1
1826 163 1
1874 163 1
37 164 1
160 164 1
165 164 1
202 164 1
345 164 1
447 164 1
550 164 1
552 164 1
633 164 1
643 164 1
690 164 1
699 164 1
734 164 1
753 164 1
1019 164 1
1218 164 1
1410 164 1
1424 164 1
1462 164 1
1550 164 1
1684 164 1
1696 164 1
1790 164 1
1807 164 1
9 165 1
16 165 1
282 165 1
287 165 1
430 165 1
532 165 1
559 165 1
575 165 1
608 165 1
654 165 1
720 165 1
814 165 1
861 165 1
1127 165 1
1458 165 1
1462 165 1
1548 165 1
1576 165 1
1656 165 1
1672 165 1
1860 165 1
220 166 1
268 166 1
551 166 1
657 166 1
696 166 1
748 166 1
868 166 1
907 166 1
929 166 1
1087 166 1
1140 166 1
1222 166 1
1252 166 1
1294 166 1
1518 166 1
1542 166 1
1626 166 1
1773 166 1
1868 166 1
388 167 1
677 167 1
767 167 1
833 167 1
866 167 1
947 167 1
1029 167 1
1036 167 1
1260 167 1
1403 167 1
1547 167 1
1554 167 1
1555 167 1
1561 167 1
1564 167 1
1671 167 1
1689 167 1
1694 167 1
1716 167 1
1721 167 1
1729 167 1
1756 167 1
1797 167 1
1879 167 1
67 168 1
127 168 1
270 168 1
414 168 1
560 168 1
584 168 1
606 168 1
620 168 1
681 168 1
694 168 1
794 168 1
903 168 1
935 168 1
980 168 1
1162 168 1
1180 168 1
1285 168 1
1299 168 1
1372 168 1
1651 168 1
1698 168 1
1703 168 1
1783 168 1
1849 168 1
70 169 1
72 169 1
75 169 1
95 169 1
100 169 1
115 169 1
170 169 1
190 169 1
218 169 1
243 169 1
352 169 1
401 169 1
560 169 1
599 169 1
870 169 1
900 169 1
936 169 1
1269 169 1
1478 169 1
1537 169 1
1571 169 1
1698 169 1
1722 169 1
1813 169 1
42 170 1
227 170 1
273 170 1
291 170 1
317 170 1
416 170 1
466 170 1
527 170 1
654 170 1
761 170 1
786 170 1
920 170 1
1047 170 1
1136 170 1
1235 170 1
1302 170 1
1406 170 1
1523 170 1
1547 170 1
1572 170 1
1576 170 1
1616 170 1
1694 170 1
239 171 1
276 171 1
513 171 1
647 171 1
658 171 1
697 171 1
828 171 1
905 171 1
916 171 1
1121 171 1
1290 171 1
1326 171 1
1337 171 1
1385 171 1
1393 171 1
1584 171 1
1600 171 1
1654 171 1
1666 171 1
1738 171 1
43 172 1
59 172 1
128 172 1
167 172 1
274 172 1
407 172 1
488 172 1
539 172 1
622 172 1
652 172 1
769 172 1
801 172 1
841 172 1
1077 172 1
1098 172 1
1123 172 1
1229 172 1
1307 172 1
1351 172 1
1638 172 1
1744 172 1
1818 172 1
30 173 1
113 173 1
215 173 1
248 173 1
310 173 1
338 173 1
560 173 1
653 173 1
907 173 1
1047 173 1
1051 173 1
1252 173 1
1332 173 1
1359 173 1
1379 173 1
1698 173 1
1726 173 1
1740 173 1
1883 173 1
46 174 1
267 174 1
281 174 1
294 174 1
369 174 1
616 174 1
680 174 1
735 174 1
818 174 1
977 174 1
1054 174 1
1058 174 1
1068 174 1
1159 174 1
1247 174 1
1321 174 1
1333 174 1
1386 174 1
1461 174 1
1495 174 1
1672 174 1
1757 174 1
1764 174 1
42 175 1
142 175 1
186 175 1
211 175 1
227 175 1
273 175 1
416 175 1
466 175 1
514 175 1
515 175 1
572 175 1
711 175 1
761 175 1
871 175 1
962 175 1
1173 175 1
1456 175 1
1509 175 1
1608 175 1
1671 175 1
1683 175 1
1717 175 1
1725 175 1
79 176 1
174 176 1
183 176 1
228 176 1
241 176 1
319 176 1
423 176 1
567 176 1
578 176 1
650 176 1
676 176 1
698 176 1
743 176 1
773 176 1
856 176 1
860 176 1
908 176 1
1169 176 1
1243 176 1
1309 176 1
1739 176 1
1848 176 1
1891 176 1
13 177 1
23 177 1
27 177 1
57 177 1
93 177 1
153 177 1
207 177 1
235 177 1
431 177 1
450 177 1
490 177 1
874 177 1
967 177 1
1113 177 1
1345 177 1
1378 177 1
1425 177 1
1465 177 1
1530 177 1
1612 177 1
1672 177 1
1759 177 1
1855 177 1
52 178 1
53 178 1
116 178 1
136 178 1
229 178 1
259 178 1
308 178 1
456 178 1
574 178 1
576 178 1
600 178 1
660 178 1
857 178 1
869 178 1
894 178 1
993 178 1
1040 178 1
1046 178 1
1143 178 1
1223 178 1
1490 178 1
1567 178 1
1606 178 1
71 179 1
186 179 1
226 179 1
406 179 1
587 179 1
759 179 1
823 179 1
829 179 1
891 179 1
1147 179 1
1289 179 1
1310 179 1
1417 179 1
1474 179 1
1507 179 1
1509 179 1
1541 179 1
1552 179 1
1605 179 1
1620 179 1
1631 179 1
1794 179 1
1850 179 1
43 180 1
60 180 1
98 180 1
128 180 1
150 180 1
197 180 1
274 180 1
333 180 1
384 180 1
484 180 1
529 180 1
547 180 1
629 180 1
693 180 1
725 180 1
944 180 1
1036 180 1
1173 180 1
1268 180 1
1383 180 1
1471 180 1
1508 180 1
114 181 1
238 181 1
307 181 1
422 181 1
557 181 1
561 181 1
651 181 1
749 181 1
755 181 1
778 181 1
808 181 1
1002 181 1
1069 181 1
1119 181 1
1139 181 1
1176 181 1
1250 181 1
1292 181 1
1314 181 1
1533 181 1
1640 181 1
1748 181 1
1 182 1
19 182 1
33 182 1
54 182 1
122 182 1
142 182 1
290 182 1
299 182 1
379 182 1
582 182 1
807 182 1
865 182 1
1004 182 1
1099 182 1
1198 182 1
1204 182 1
1336 182 1
1595 182 1
1668 182 1
1702 182 1
1737 182 1
1885 182 1
272 183 1
287 183 1
368 183 1
383 183 1
418 183 1
493 183 1
720 183 1
780 183 1
805 183 1
861 183 1
904 183 1
1132 183 1
1149 183 1
1190 183 1
1200 183 1
1379 183 1
1499 183 1
1520 183 1
1544 183 1
1569 183 1
1594 183 1
1883 183 1
3 184 1
7 184 1
58 184 1
62 184 1
208 184 1
236 184 1
250 184 1
313 184 1
403 184 1
535 184 1
603 184 1
670 184 1
684 184 1
776 184 1
1018 184 1
1030 184 1
1259 184 1
1426 184 1
1617 184 1
1652 184 1
1721 184 1
1779 184 1
1 185 1
19 185 1
33 185 1
54 185 1
122 185 1
142 185 1
290 185 1
299 185 1
379 185 1
582 185 1
807 185 1
865 185 1
1004 185 1
1099 185 1
1198 185 1
1204 185 1
1336 185 1
1595 185 1
1668 185 1
1702 185 1
1737 185 1
1885 185 1
94 186 1
354 186 1
460 186 1
482 186 1
502 186 1
612 186 1
735 186 1
786 186 1
799 186 1
920 186 1
997 186 1
1019 186 1
1091 186 1
1203 186 1
1235 186 1
1360 186 1
1409 186 1
1443 186 1
1460 186 1
1464 186 1
1643 186 1
1684 186 1
71 187 1
171 187 1
262 187 1
337 187 1
341 187 1
795 187 1
891 187 1
931 187 1
1071 187 1
1090 187 1
1273 187 1
1288 187 1
1289 187 1
1355 187 1
1479 187 1
1491 187 1
1535 187 1
1620 187 1
1794 187 1
1833 187 1
1887 187 1
1892 187 1
87 188 1
288 188 1
330 188 1
480 188 1
570 188 1
728 188 1
733 188 1
765 188 1
771 188 1
906 188 1
966 188 1
980 188 1
1028 188 1
1107 188 1
1180 188 1
1381 188 1
1398 188 1
1556 188 1
1582 188 1
1658 188 1
1840 188 1
1897 188 1
1 189 1
19 189 1
33 189 1
54 189 1
122 189 1
142 189 1
290 189 1
299 189 1
379 189 1
582 189 1
807 189 1
865 189 1
1004 189 1
1099 189 1
1198 189 1
1204 189 1
1336 189 1
1595 189 1
1668 189 1
1702 189 1
1737 189 1
1885 189 1
72 190 1
281 190 1
331 190 1
436 190 1
570 190 1
617 190 1
771 190 1
973 190 1
1051 190 1
1058 190 1
1150 190 1
1159 190 1
1216 190 1
1317 190 1
1379 190 1
1461 190 1
1669 190 1
1883 190 1
1893 190 1
541 191 1
701 191 1
875 191 1
948 191 1
978 191 1
1019 191 1
1079 191 1
1095 191 1
1110 191 1
1401 191 1
1448 191 1
1524 191 1
1575 191 1
1582 191 1
1812 191 1
1819 191 1
1820 191 1
1840 191 1
1854 191 1
1860 191 1
1897 191 1
169 192 1
212 192 1
258 192 1
266 192 1
309 192 1
409 192 1
439 192 1
686 192 1
705 192 1
719 192 1
803 192 1
822 192 1
824 192 1
877 192 1
952 192 1
1128 192 1
1415 192 1
1639 192 1
1662 192 1
1720 192 1
1871 192 1
42 193 1
215 193 1
227 193 1
273 193 1
393 193 1
416 193 1
466 193 1
761 193 1
765 193 1
1074 193 1
1136 193 1
1248 193 1
1302 193 1
1343 193 1
1363 193 1
1379 193 1
1398 193 1
1687 193 1
1883 193 1
1900 193 1
71 194 1
262 194 1
572 194 1
795 194 1
891 194 1
931 194 1
1090 194 1
1273 194 1
1278 194 1
1288 194 1
1289 194 1
1479 194 1
1491 194 1
1535 194 1
1620 194 1
1794 194 1
1833 194 1
1887 194 1
1892 194 1
157 195 1
283 195 1
287 195 1
394 195 1
497 195 1
583 195 1
720 195 1
747 195 1
772 195 1
861 195 1
873 195 1
968 195 1
1014 195 1
1153 195 1
1207 195 1
1362 195 1
1442 195 1
1506 195 1
1635 195 1
1824 195 1
1857 195 1
59 196 1
71 196 1
237 196 1
341 196 1
345 196 1
433 196 1
447 196 1
488 196 1
524 196 1
734 196 1
891 196 1
1123 196 1
1289 196 1
1424 196 1
1479 196 1
1620 196 1
1661 196 1
1762 196 1
1794 196 1
1892 196 1
90 197 1
262 197 1
376 197 1
644 197 1
795 197 1
931 197 1
1090 197 1
1261 197 1
1273 197 1
1288 197 1
1343 197 1
1479 197 1
1491 197 1
1535 197 1
1775 197 1
1833 197 1
1887 197 1
1892 197 1
162 198 1
293 198 1
300 198 1
519 198 1
534 198 1
706 198 1
728 198 1
733 198 1
920 198 1
1028 198 1
1107 198 1
1150 198 1
1216 198 1
1275 198 1
1278 198 1
1381 198 1
1556 198 1
1630 198 1
1875 198 1
269 199 1
275 199 1
377 199 1
420 199 1
479 199 1
641 199 1
647 199 1
697 199 1
898 199 1
1117 199 1
1200 199 1
1262 199 1
1290 199 1
1337 199 1
1385 199 1
1545 199 1
1584 199 1
1738 199 1
1843 199 1
1847 199 1
168 200 1
265 200 1
316 200 1
377 200 1
479 200 1
508 200 1
647 200 1
697 200 1
898 200 1
1048 200 1
1114 200 1
1117 200 1
1262 200 1
1290 200 1
1337 200 1
1385 200 1
1545 200 1
1584 200 1
1738 200 1
1843 200 1
8 201 1
131 201 1
172 201 1
179 201 1
345 201 1
378 201 1
447 201 1
566 201 1
734 201 1
838 201 1
1052 201 1
1066 201 1
1219 201 1
1406 201 1
1424 201 1
1462 201 1
1501 201 1
1655 201 1
1664 201 1
1845 201 1
345 202 1
447 202 1
724 202 1
734 202 1
847 202 1
966 202 1
1054 202 1
1157 202 1
1206 202 1
1370 202 1
1424 202 1
1454 202 1
1679 202 1
1684 202 1
1689 202 1
1753 202 1
1756 202 1
1757 202 1
1766 202 1
1880 202 1
143 203 1
369 203 1
381 203 1
664 203 1
909 203 1
926 203 1
989 203 1
1135 203 1
1264 203 1
1371 203 1
1462 203 1
1495 203 1
1515 203 1
1516 203 1
1523 203 1
1572 203 1
1675 203 1
1771 203 1
1800 203 1
1845 203 1
17 204 1
21 204 1
240 204 1
356 204 1
471 204 1
516 204 1
521 204 1
554 204 1
673 204 1
854 204 1
890 204 1
1057 204 1
1133 204 1
1227 204 1
1254 204 1
1305 204 1
1609 204 1
1650 204 1
1772 204 1
406 205 1
695 205 1
728 205 1
733 205 1
759 205 1
973 205 1
1028 205 1
1042 205 1
1107 205 1
1114 205 1
1381 205 1
1556 205 1
1847 205 1
61 206 1
107 206 1
200 206 1
203 206 1
251 206 1
392 206 1
511 206 1
549 206 1
634 206 1
731 206 1
762 206 1
878 206 1
983 206 1
1070 206 1
1276 206 1
1319 206 1
1421 206 1
1634 206 1
1828 206 1
53 207 1
186 207 1
572 207 1
660 207 1
669 207 1
869 207 1
999 207 1
1011 207 1
1147 207 1
1223 207 1
1404 207 1
1509 207 1
1541 207 1
1576 207 1
1608 207 1
1725 207 1
1796 207 1
1799 207 1
1908 207 1
18 208 1
101 208 1
232 208 1
239 208 1
335 208 1
382 208 1
779 208 1
916 208 1
1423 208 1
1566 208 1
1573 208 1
1578 208 1
1633 208 1
1666 208 1
1667 208 1
1728 208 1
1808 208 1
1818 208 1
1874 208 1
31 209 1
74 209 1
113 209 1
120 209 1
153 209 1
216 209 1
358 209 1
490 209 1
555 209 1
625 209 1
767 209 1
949 209 1
1076 209 1
1088 209 1
1483 209 1
1513 209 1
1627 209 1
1676 209 1
1869 209 1
134 210 1
140 210 1
404 210 1
472 210 1
526 210 1
559 210 1
